No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
1418,0.1599301999999625,0.024582399999871996,0.014512400000057823,6.252727752483486,40.67951054434096,68.90659022601469,20,2.336502e-05,2.336502e-05,3.8146973e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:2 16:2 17:2 18:2 19:3 20:3 21:3 22:3 23:3 24:3 25:3 26:3 27:3 28:3 29:3 30:3 31:3 32:3 33:3 34:3 35:3 36:3 37:3 38:3 39:6 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:4  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:15 operator:15  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:39 operator:9  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1419,0.24991899999986344,0.03849179999997432,0.03917730000011943,4.001296420042279,25.97955928277366,25.524985131618347,32,4.7683716e-06,3.8146973e-06,3.8146973e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:2 19:2 20:2 21:3 22:3 23:4 24:4 25:4 26:4 27:4 28:5 29:6 30:6 31:6 32:7 33:7 34:7 35:7 36:7 37:7 38:7 39:8 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:6 to:21 operator:10  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:28 operator:8  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:29 operator:5  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1420,0.3368777000000591,0.06954840000025797,0.029893800000081683,2.968436319767751,14.378475996518839,33.451752537224024,20,0.0,0.0,0.0,1e-09,0:1 1:1 2:1 3:1 4:1 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:3 20:3 21:3 22:3 23:3 24:3 25:3 26:3 27:3 28:3 29:3 30:3 31:6 32:6 33:6 34:6 35:8 36:8 37:8 38:8 39:8 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:12 operator:3  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:8  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:16  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:31 operator:11  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1421,0.34150410000029296,0.06280060000017329,0.04910909999989599,2.928222530854365,15.923414744401178,20.362824812552418,21,0.0007324219,0.00061035156,0.00036621094,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:2 19:2 20:2 21:2 22:2 23:2 24:2 25:2 26:2 27:2 28:2 29:2 30:2 31:2 32:2 33:3 34:3 35:5 36:5 37:5 38:5 39:6 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:11 operator:1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:35 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:33 operator:6  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:3  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1422,0.4561556999997265,0.11186229999975694,0.08144640000000436,2.1922339236374766,8.939562301170035,12.278013515636621,35,4.7683716e-06,4.7683716e-06,3.8146973e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:2 15:2 16:2 17:2 18:4 19:4 20:4 21:4 22:4 23:5 24:5 25:5 26:5 27:5 28:5 29:5 30:5 31:7 32:8 33:8 34:8 35:8 36:8 37:12 38:12 39:13 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:14 operator:7  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:4 to:18 operator:6  from:5 to:6 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:14 to:31 operator:5  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:37 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1423,0.5932195999998839,0.25049049999961426,0.18936270000040167,1.6857163856355988,3.992167367630868,5.280871047982939,45,0.00030517578,0.00048828125,0.00024414062,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:2 19:2 20:2 21:4 22:4 23:5 24:5 25:5 26:5 27:5 28:10 29:10 30:10 31:11 32:12 33:12 34:14 35:26 36:27 37:27 38:32 39:33 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:6 to:21 operator:10  from:7 to:8 operator:-1  from:7 to:31 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:34 operator:14  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:21 operator:3  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:34 operator:7  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:28 operator:15  from:26 to:27 operator:-1  from:26 to:38 operator:2  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:28 to:36 operator:3  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:33 to:35 operator:16  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1424,0.38977699999986726,0.08601600000019971,0.04109999999991487,2.5655695436117076,11.625744047592056,24.330900243359398,39,5.722046e-06,5.722046e-06,3.8146973e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:3 19:3 20:3 21:3 22:3 23:4 24:6 25:6 26:7 27:7 28:7 29:7 30:7 31:7 32:9 33:9 34:9 35:9 36:9 37:10 38:10 39:11 ,from:0 to:1 operator:-1  from:0 to:37 operator:2  from:1 to:2 operator:-1  from:1 to:26 operator:9  from:1 to:32 operator:12  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:24 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1425,0.45221760000003997,0.09114520000002813,0.0810324999997647,2.2113248135408963,10.971504807710021,12.340727485921128,38,1.5735626e-05,1.8119812e-05,1.9073486e-05,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:2 19:2 20:3 21:3 22:3 23:4 24:4 25:5 26:5 27:5 28:5 29:5 30:5 31:5 32:6 33:7 34:7 35:7 36:7 37:8 38:8 39:16 ,from:0 to:1 operator:-1  from:0 to:37 operator:2  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:20 operator:3  from:10 to:33 operator:11  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:39 operator:15  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1426,0.2170312000002923,0.05444130000023506,0.027058000000124593,4.607632450996231,18.368407807963482,36.95764653689834,33,1.001358e-05,1.0967255e-05,1.001358e-05,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:2 17:2 18:2 19:2 20:2 21:2 22:2 23:2 24:4 25:4 26:4 27:5 28:5 29:7 30:7 31:7 32:8 33:8 34:8 35:10 36:10 37:10 38:12 39:13 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:16 operator:16  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:8 to:39 operator:8  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:27 operator:11  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:35 operator:13  from:18 to:19 operator:-1  from:18 to:29 operator:13  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:24 operator:15  from:20 to:38 operator:10  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1427,0.2451227999999901,0.029433400000016263,0.041507800000090356,4.079587863715821,33.9750079841081,24.091857433972006,26,1.7166138e-05,3.0040741e-05,3.2424927e-05,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:2 22:2 23:2 24:3 25:3 26:3 27:3 28:3 29:3 30:3 31:3 32:3 33:3 34:3 35:4 36:4 37:4 38:4 39:5 ,from:0 to:1 operator:-1  from:0 to:24 operator:16  from:1 to:2 operator:-1  from:1 to:21 operator:11  from:2 to:3 operator:4  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:8 to:39 operator:8  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:35 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:15  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1428,0.5197572000001855,0.2139858999998978,0.09018530000003011,1.9239752715299432,4.67320510370299,11.08828157138321,45,7.6293945e-06,2.1457672e-05,2.2411346e-05,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:2 19:3 20:4 21:5 22:5 23:6 24:6 25:7 26:7 27:12 28:19 29:19 30:19 31:20 32:21 33:22 34:22 35:22 36:22 37:22 38:22 39:23 ,from:0 to:1 operator:-1  from:0 to:25 operator:13  from:1 to:2 operator:-1  from:1 to:19 operator:16  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:6 to:21 operator:10  from:7 to:8 operator:-1  from:7 to:20 operator:16  from:7 to:31 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:33 operator:13  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:27 operator:5  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:28 operator:15  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1429,0.3101108999999269,0.043476100000134466,0.013616599999750179,3.224652858058958,23.001143156743755,73.43977204429497,15,1.1920929e-07,1.1920929e-07,1.1920929e-07,1e-09,0:1 1:1 2:1 3:1 4:1 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:2 19:2 20:2 21:2 22:2 23:2 24:2 25:2 26:2 27:2 28:2 29:2 30:2 31:2 32:4 33:4 34:4 35:6 36:6 37:6 38:6 39:6 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:8  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:16  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:32 operator:9  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
1430,0.5634735999997247,0.2503093999998782,0.13595589999977165,1.774706037692784,3.995055719044057,7.3553262491858,46,0.0008087158,0.0016174316,0.0013122559,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:2 14:2 15:2 16:2 17:2 18:3 19:3 20:3 21:4 22:4 23:5 24:5 25:5 26:6 27:6 28:11 29:11 30:11 31:13 32:14 33:14 34:15 35:15 36:16 37:16 38:16 39:17 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:13 operator:8  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:6 to:21 operator:10  from:7 to:8 operator:-1  from:7 to:31 operator:3  from:8 to:9 operator:-1  from:8 to:26 operator:13  from:8 to:31 operator:6  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:28 operator:15  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:34 operator:3  from:28 to:29 operator:-1  from:28 to:36 operator:3  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
