No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
28138,0.046329212,0.000692994,0.000579766,21.58465359,1443.013242,1724.833819,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28139,0.062472474,0.0024998,0.020977459,16.0070498,400.0319745,47.67021611,7,1.19E-07,1.19E-07,1.19E-07,0.5,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:2 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:12 operator:-1  from:12 to:13 operator:9  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:9 operator:-1  from:9 to:15 operator:-1  from:9 to:18 operator:-1  from:15 to:16 operator:9  from:16 to:17 operator:-1  from:17 to:10 operator:-1  from:10 to:11 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28140,0.068622567,0.025406088,0.013801299,14.57246569,39.36064497,72.45694753,7,0,0,0,0.5,0:1 1:2 2:2 3:1 4:2 5:2 6:2 7:2 8:2 9:1 10:1 11:2 12:1 13:1 14:1 ,from:0 to:3 operator:-1  from:3 to:9 operator:-1  from:9 to:10 operator:4  from:9 to:12 operator:-1  from:10 to:11 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:11 operator:-1  from:11 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28141,0.036114423,0.057372513,0.000646664,27.68976846,17.42994936,1546.398537,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28142,0.039943144,0.041873956,0.000477605,25.03558575,23.88119235,2093.778236,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28143,0.033712962,0.051372548,0.001325392,29.66218182,19.46564938,754.4936713,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28144,0.080327124,0.10905073,0.015516494,12.44909498,9.17004405,64.44754686,7,3.81E-06,0,3.81E-06,0.5,0:1 1:1 2:5 3:1 4:1 5:4 6:1 7:1 8:1 9:1 10:1 11:3 12:1 13:1 14:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:3 to:9 operator:-1  from:4 to:5 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  from:9 to:10 operator:-1  from:9 to:12 operator:-1  from:10 to:11 operator:-1  from:12 to:13 operator:-1  from:12 to:14 operator:7  from:13 to:14 operator:-1  from:14 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28145,0.09061679,0.013037771,0.020400713,11.03548254,76.70022744,49.01789414,7,0,0,0,0.5,0:1 1:4 2:6 3:1 4:1 5:4 6:1 7:2 8:2 9:4 10:4 11:4 12:1 13:2 14:4 15:1 16:1 17:2 18:1 19:1 20:2 21:2 22:2 23:4 24:1 25:1 26:1 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:12 operator:-1  from:6 to:15 operator:-1  from:12 to:18 operator:-1  from:15 to:16 operator:-1  from:15 to:24 operator:-1  from:16 to:17 operator:-1  from:18 to:19 operator:-1  from:18 to:20 operator:11  from:19 to:20 operator:-1  from:20 to:13 operator:-1  from:13 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:23 operator:11  from:22 to:23 operator:-1  from:23 to:14 operator:-1  from:14 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:2 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:17 operator:-1  from:17 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28146,0.062843611,0.002484081,0.010404815,15.91251667,402.5633117,96.10934969,12,2.38E-07,1.19E-07,2.38E-07,0.5,0:1 1:1 2:4 3:1 4:1 5:3 6:1 7:1 8:1 9:1 10:1 11:3 12:1 13:1 14:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:10  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:12 operator:-1  from:10 to:11 operator:-1  from:12 to:13 operator:9  from:12 to:14 operator:12  from:13 to:14 operator:-1  from:14 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28147,0.035795812,0.024797854,0.024055871,27.93622858,40.32607013,41.56989337,3,0,0,0,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:4  ,0
28148,0.048516648,0.075886105,0.010451573,20.6114817,13.17764296,95.67937812,5,0,0,0,0.5,0:1 1:1 2:2 3:1 4:2 5:2 6:1 7:1 8:2 9:1 10:1 11:2 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:2  from:10 to:11 operator:-1  from:11 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28149,0.071615661,0.002674409,0.007579483,13.96342633,373.91436,131.9351185,6,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:9 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:5  ,0
28150,0.048186974,0.030897743,0.005425364,20.75249645,32.36482347,184.3194375,4,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:11  ,0
28151,0.040829413,0.041797381,0.001592782,24.49214758,23.92494407,627.83218,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28152,0.049528411,0.051819479,0.01275258,20.19043185,19.29776249,78.41550213,6,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:4  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28153,0.090662461,0.017222127,0.010673891,11.02992343,58.06483735,93.68654942,12,2.38E-07,5.72E-06,5.72E-06,0.5,0:1 1:1 2:4 3:1 4:1 5:1 6:1 7:1 8:3 9:1 10:1 11:1 12:1 13:1 14:3 15:1 16:1 17:1 18:1 19:1 20:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:9 operator:-1  from:6 to:7 operator:-1  from:7 to:12 operator:-1  from:9 to:15 operator:-1  from:12 to:13 operator:-1  from:12 to:18 operator:-1  from:13 to:14 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:10  from:17 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  from:18 to:19 operator:5  from:18 to:20 operator:6  from:19 to:20 operator:-1  from:20 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28154,0.067140615,0.005804814,0.006418825,14.89411448,172.2707965,155.7917501,7,0,0,0,0.5,0:1 1:3 2:4 3:1 4:1 5:3 6:3 7:3 8:3 9:1 10:1 11:2 12:1 13:1 14:1 ,from:0 to:2 operator:5  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:9 operator:-1  from:4 to:5 operator:-1  from:9 to:10 operator:-1  from:9 to:12 operator:-1  from:10 to:11 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28155,0.037199574,0.001185362,0.002000075,26.88202857,843.6239801,499.9812923,7,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:8  from:4 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28156,0.04448565,0.04308171,0.01225614,22.479159,23.21170625,81.59175801,7,1.19E-07,1.19E-07,1.19E-07,0.5,0:1 1:1 2:2 3:1 4:1 5:2 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:9  from:4 to:5 operator:5  from:5 to:2 operator:-1  ,0
28157,0.033940871,0.031750183,0.000551008,29.46300325,31.49588183,1814.85671,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28158,0.019290096,0.013914543,0.003258643,51.84007345,71.86725323,306.8762303,3,0,0,0,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:8  ,0
28159,0.05084853,0.025454448,0.00482451,19.66625203,39.2858653,207.2749424,10,0,0,0,0.5,0:1 1:1 2:4 3:1 4:1 5:4 6:1 7:1 8:3 9:1 10:1 11:2 ,from:0 to:1 operator:8  from:1 to:3 operator:-1  from:3 to:4 operator:12  from:3 to:6 operator:-1  from:4 to:5 operator:-1  from:6 to:7 operator:-1  from:6 to:9 operator:-1  from:7 to:8 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:12  from:10 to:11 operator:-1  from:11 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28160,0.057254694,0.001548833,0.001154147,17.46581674,645.6473112,866.4406902,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:12 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:2 operator:-1  ,0
28161,0.082700666,0.00166511,0.00125937,12.09180104,600.5610074,794.047959,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:9 operator:-1  from:6 to:12 operator:-1  from:9 to:15 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:2 operator:-1  ,0
28162,0.052190702,0.001024874,0.005178995,19.16050089,975.7297687,193.087639,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28163,0.088786664,0.014095556,0.008170206,11.26295268,70.94434591,122.3959332,10,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:2 operator:8  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:2  from:5 to:1 operator:-1  from:1 to:2 operator:11  ,0
28164,0.07557366,0.014929298,0.008618091,13.23212355,66.98238451,116.0349749,7,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:5 operator:4  from:6 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28165,0.102525816,0.007845392,0.019652954,9.753640947,127.4633495,50.88293519,7,0,0,0,0.5,0:1 1:1 2:4 3:1 4:1 5:2 6:1 7:1 8:2 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:1 26:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:9 operator:-1  from:3 to:12 operator:-1  from:6 to:15 operator:-1  from:6 to:18 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:4 operator:-1  from:4 to:5 operator:-1  from:12 to:21 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:7 operator:-1  from:7 to:8 operator:-1  from:18 to:24 operator:-1  from:21 to:22 operator:5  from:22 to:23 operator:-1  from:23 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:5 operator:-1  from:5 to:2 operator:-1  from:24 to:25 operator:5  from:25 to:26 operator:-1  from:26 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28166,0.125320315,0.00895389,0.015091944,7.979552215,111.683304,66.26051816,10,9.16E-05,0,9.16E-05,0.5,0:1 1:1 2:3 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:1 26:1 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:12 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  from:12 to:13 operator:-1  from:13 to:18 operator:-1  from:18 to:19 operator:7  from:19 to:20 operator:-1  from:20 to:14 operator:-1  from:14 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:15 operator:-1  from:10 to:11 operator:-1  from:15 to:21 operator:-1  from:21 to:22 operator:7  from:22 to:23 operator:-1  from:23 to:16 operator:-1  from:16 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:11  from:26 to:17 operator:-1  from:17 to:11 operator:-1  from:11 to:2 operator:-1  ,0
28167,0.070898768,0.010816229,0.003328691,14.10461753,92.45366747,300.4183713,5,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:2 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:8  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28168,0.046242754,0.046918749,0.000575549,21.62500963,21.3134413,1737.47162,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28169,0.07062205,0.001514432,0.001099076,14.15988345,660.3135608,909.8550864,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:9 operator:-1  from:6 to:12 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:2 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28170,0.054416021,0.004214311,0.004189387,18.37694075,237.2867108,238.6984083,5,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:4  from:5 to:2 operator:-1  ,0
28171,0.065250321,0.010278249,0.013259551,15.32559503,97.29283504,75.41733225,4,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:5  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28172,0.069813968,0.013381097,0.000994705,14.32378123,74.73229099,1005.323526,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:9 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:2 operator:-1  ,0
28173,0.055975729,0.005704279,0.008128732,17.8648858,175.3069915,123.0204103,7,0,0,0,0.5,0:1 1:1 2:3 3:1 4:1 5:3 6:1 7:2 8:2 9:1 10:1 11:2 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:5 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:11  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28174,0.064231757,0.03193788,0.010281806,15.56862284,31.31078254,97.25917914,9,0,0,0,0.5,0:1 1:1 2:3 3:1 4:2 5:2 6:1 7:2 8:2 9:1 10:1 11:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:4  from:3 to:6 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:11  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28175,0.045825874,0.001975287,0.00674714,21.82173352,506.2556102,148.2109541,3,0,0,0,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:2  ,0
28176,0.085185578,0.021476259,0.010697513,11.73907629,46.56304335,93.47967238,8,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:0 to:2 operator:1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:4  from:5 to:2 operator:-1  ,0
28177,0.066071995,0.054609134,0.01381406,15.13500547,18.31195497,72.39001414,9,0,0,0,0.5,0:1 1:1 2:3 3:1 4:1 5:1 6:1 7:2 8:2 9:1 10:1 11:2 ,from:0 to:1 operator:5  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:3  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28178,0.056529488,0.00148951,0.00311126,17.68988236,671.3618003,321.4131883,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:12 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:9 operator:-1  from:9 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:2 operator:-1  ,0
28179,0.071888626,0.002328119,0.009171372,13.91040643,429.5312639,109.0349371,5,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:2  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28180,0.070593515,0.012353328,0.019782395,14.16560706,80.94984569,50.54999634,9,2.38E-07,5.96E-08,2.38E-07,0.5,0:1 1:4 2:5 3:1 4:1 5:4 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:2 15:1 16:1 17:2 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:9 operator:-1  from:3 to:12 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:4 operator:-1  from:4 to:15 operator:-1  from:12 to:13 operator:-1  from:12 to:14 operator:10  from:13 to:14 operator:4  from:14 to:5 operator:-1  from:15 to:16 operator:-1  from:15 to:17 operator:10  from:16 to:17 operator:4  from:17 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
28181,0.024233446,0.000796922,0.022988734,41.26528351,1254.827191,43.4995684,3,1.79E-07,1.19E-07,1.19E-07,0.5,0:1 1:1 2:2 ,from:0 to:1 operator:8  from:0 to:2 operator:9  from:1 to:2 operator:-1  ,0
28182,0.075534073,0.011793882,0.022931292,13.2390584,84.78972651,43.60853336,7,0,0,0,0.5,0:1 1:1 2:3 3:1 4:1 5:1 6:1 7:1 8:2 9:1 10:1 11:1 12:1 13:1 14:2 15:1 16:1 17:1 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:2  from:5 to:1 operator:-1  from:1 to:9 operator:-1  from:6 to:7 operator:-1  from:7 to:12 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:2  from:11 to:2 operator:-1  from:12 to:13 operator:-1  from:12 to:15 operator:-1  from:13 to:14 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28183,0.042625639,0.057196133,0.006788767,23.46005905,17.48369952,147.3021549,6,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28184,0.059094445,0.001433252,0.001317539,16.92206438,697.7138361,758.9906701,6,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 ,from:0 to:1 operator:8  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:9 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
28185,0.0524184,0.001327646,0.009799142,19.07727072,753.2128492,102.0497471,6,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:11  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
28186,0.065526362,0.001714365,0.001220284,15.26103351,583.3064828,819.4813466,4,0,0,0,0.5,0:1 1:1 2:3 3:1 4:1 5:3 6:1 7:1 8:2 9:1 10:1 11:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:5 operator:-1  from:6 to:7 operator:-1  from:6 to:9 operator:-1  from:7 to:8 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
